distance;prr;successes;opportunities
50,000000;0,984458;17989;18273
100,000000;0,962466;19001;19742
150,000000;0,933531;22935;24568
200,000000;0,895936;20215;22563
250,000000;0,881199;19226;21818
300,000000;0,858739;20906;24345
350,000000;0,811750;20021;24664
400,000000;0,820428;18563;22626
450,000000;0,733009;16404;22379
500,000000;0,639872;14543;22728
550,000000;0,526609;12003;22793
600,000000;0,410195;9286;22638
650,000000;0,283740;6263;22073
700,000000;0,152179;3559;23387
750,000000;0,076288;1616;21183
800,000000;0,031994;726;22692
850,000000;0,011013;258;23426
900,000000;0,004166;90;21606
950,000000;0,001208;28;23186
1000,000000;0,000593;13;21938
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
