distance;prr;successes;opportunities
50,000000;0,982450;18529;18860
100,000000;0,955271;19499;20412
150,000000;0,925580;22014;23784
200,000000;0,908332;20353;22407
250,000000;0,895356;18721;20909
300,000000;0,858547;17207;20042
350,000000;0,835344;17036;20394
400,000000;0,783700;17145;21877
450,000000;0,752469;15315;20353
500,000000;0,651632;14736;22614
550,000000;0,567235;15207;26809
600,000000;0,410010;8962;21858
650,000000;0,290707;6463;22232
700,000000;0,156176;3573;22878
750,000000;0,074105;1788;24128
800,000000;0,034043;785;23059
850,000000;0,011303;255;22561
900,000000;0,003683;84;22806
950,000000;0,001060;26;24531
1000,000000;0,000544;14;25756
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
