distance;prr;successes;opportunities
50,000000;0,990242;19383;19574
100,000000;0,949563;19674;20719
150,000000;0,929459;20805;22384
200,000000;0,882212;18762;21267
250,000000;0,905389;19723;21784
300,000000;0,854025;19254;22545
350,000000;0,796533;18290;22962
400,000000;0,731733;16734;22869
450,000000;0,750468;16430;21893
500,000000;0,626580;14276;22784
550,000000;0,607826;15006;24688
600,000000;0,479168;11616;24242
650,000000;0,327942;6833;20836
700,000000;0,204160;4996;24471
750,000000;0,105373;2369;22482
800,000000;0,045888;1188;25889
850,000000;0,016216;374;23063
900,000000;0,005446;130;23870
950,000000;0,001749;36;20578
1000,000000;0,000618;12;19426
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
