distance;prr;successes;opportunities
50,000000;0,992438;20999;21159
100,000000;0,973777;20684;21241
150,000000;0,949969;19918;20967
200,000000;0,930378;21488;23096
250,000000;0,894699;21080;23561
300,000000;0,856683;22631;26417
350,000000;0,817323;19476;23829
400,000000;0,792582;16710;21083
450,000000;0,727307;15312;21053
500,000000;0,661716;15058;22756
550,000000;0,583086;12762;21887
600,000000;0,430099;8848;20572
650,000000;0,269350;5554;20620
700,000000;0,161831;3737;23092
750,000000;0,071857;1604;22322
800,000000;0,033333;782;23460
850,000000;0,012102;285;23550
900,000000;0,003806;82;21544
950,000000;0,000852;18;21125
1000,000000;0,000362;9;24833
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
