distance;prr;successes;opportunities
50,000000;0,985766;21261;21568
100,000000;0,959905;23965;24966
150,000000;0,944473;22197;23502
200,000000;0,917140;20654;22520
250,000000;0,867114;21468;24758
300,000000;0,859562;19849;23092
350,000000;0,826939;18516;22391
400,000000;0,785372;18501;23557
450,000000;0,778192;15444;19846
500,000000;0,670916;15735;23453
550,000000;0,615780;13549;22003
600,000000;0,490310;10019;20434
650,000000;0,333301;6798;20396
700,000000;0,191720;4728;24661
750,000000;0,104467;2030;19432
800,000000;0,044563;875;19635
850,000000;0,016532;353;21353
900,000000;0,004045;94;23237
950,000000;0,001858;46;24753
1000,000000;0,000390;9;23062
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
