distance;prr;successes;opportunities
50,000000;0,981992;20504;20880
100,000000;0,954078;23020;24128
150,000000;0,924662;19785;21397
200,000000;0,914457;18964;20738
250,000000;0,876333;21365;24380
300,000000;0,835696;19867;23773
350,000000;0,760957;17362;22816
400,000000;0,788612;15415;19547
450,000000;0,775225;14544;18761
500,000000;0,702064;15510;22092
550,000000;0,642335;13789;21467
600,000000;0,516954;12761;24685
650,000000;0,362598;8124;22405
700,000000;0,257038;5204;20246
750,000000;0,126564;2488;19658
800,000000;0,052494;1122;21374
850,000000;0,021553;526;24405
900,000000;0,006934;182;26249
950,000000;0,002314;58;25068
1000,000000;0,000583;14;24009
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
