distance;prr;successes;opportunities
50,000000;0,986566;20856;21140
100,000000;0,962838;24303;25241
150,000000;0,940767;24475;26016
200,000000;0,910328;20801;22850
250,000000;0,891372;20104;22554
300,000000;0,821503;15671;19076
350,000000;0,826614;14107;17066
400,000000;0,744007;13035;17520
450,000000;0,747900;14513;19405
500,000000;0,656749;13332;20300
550,000000;0,519355;13202;25420
600,000000;0,409798;9068;22128
650,000000;0,276251;6764;24485
700,000000;0,147454;3817;25886
750,000000;0,074207;1879;25321
800,000000;0,031294;729;23295
850,000000;0,010432;241;23103
900,000000;0,003424;78;22782
950,000000;0,001011;23;22755
1000,000000;0,000547;12;21920
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
