distance;prr;successes;opportunities
50,000000;0,989985;21747;21967
100,000000;0,958235;19181;20017
150,000000;0,944096;19742;20911
200,000000;0,902218;18426;20423
250,000000;0,879824;20243;23008
300,000000;0,853391;19267;22577
350,000000;0,847882;18912;22305
400,000000;0,813952;18178;22333
450,000000;0,724770;15376;21215
500,000000;0,660636;14532;21997
550,000000;0,614209;12977;21128
600,000000;0,541469;11092;20485
650,000000;0,370542;8644;23328
700,000000;0,241142;5295;21958
750,000000;0,121161;2848;23506
800,000000;0,056276;1450;25766
850,000000;0,019320;448;23188
900,000000;0,006002;139;23159
950,000000;0,002260;54;23889
1000,000000;0,000600;15;24988
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
