distance;prr;successes;opportunities
50,000000;0,990988;21002;21193
100,000000;0,966474;18536;19179
150,000000;0,936506;19366;20679
200,000000;0,918407;18910;20590
250,000000;0,897270;20709;23080
300,000000;0,846403;20907;24701
350,000000;0,819102;22015;26877
400,000000;0,820316;19357;23597
450,000000;0,748020;15015;20073
500,000000;0,669218;14777;22081
550,000000;0,536592;11988;22341
600,000000;0,428691;8720;20341
650,000000;0,264300;6566;24843
700,000000;0,156081;4099;26262
750,000000;0,072485;1789;24681
800,000000;0,027727;580;20918
850,000000;0,011315;246;21742
900,000000;0,004905;103;20997
950,000000;0,000651;14;21515
1000,000000;0,000309;7;22689
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
