distance;prr;successes;opportunities
50,000000;0,989691;21504;21728
100,000000;0,959774;21736;22647
150,000000;0,925097;20786;22469
200,000000;0,921881;18138;19675
250,000000;0,903426;16165;17893
300,000000;0,855275;15962;18663
350,000000;0,812776;16961;20868
400,000000;0,764905;16460;21519
450,000000;0,712971;15336;21510
500,000000;0,704407;19374;27504
550,000000;0,606604;15836;26106
600,000000;0,520417;13191;25347
650,000000;0,355277;8257;23241
700,000000;0,214406;4313;20116
750,000000;0,103798;1957;18854
800,000000;0,046505;877;18858
850,000000;0,017333;466;26885
900,000000;0,005528;119;21525
950,000000;0,001184;29;24484
1000,000000;0,000424;12;28333
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
