distance;prr;successes;opportunities
50,000000;0,976650;26811;27452
100,000000;0,940907;21941;23319
150,000000;0,924828;22834;24690
200,000000;0,902970;18091;20035
250,000000;0,879316;19789;22505
300,000000;0,842354;15517;18421
350,000000;0,843884;15384;18230
400,000000;0,756778;14739;19476
450,000000;0,715796;14419;20144
500,000000;0,528925;12727;24062
550,000000;0,386717;10504;27162
600,000000;0,263119;6689;25422
650,000000;0,163297;3110;19045
700,000000;0,079494;1551;19511
750,000000;0,043698;915;20939
800,000000;0,020489;443;21621
850,000000;0,005910;119;20134
900,000000;0,002197;51;23216
950,000000;0,000515;13;25234
1000,000000;0,000072;2;27627
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
