distance;prr;successes;opportunities
50,000000;0,983067;24151;24567
100,000000;0,952659;20687;21715
150,000000;0,940638;22184;23584
200,000000;0,921024;20327;22070
250,000000;0,878222;19385;22073
300,000000;0,839354;19400;23113
350,000000;0,837944;18899;22554
400,000000;0,781834;17499;22382
450,000000;0,760080;18587;24454
500,000000;0,662670;15034;22687
550,000000;0,545303;12079;22151
600,000000;0,410582;8924;21735
650,000000;0,276536;6680;24156
700,000000;0,157221;3035;19304
750,000000;0,072115;1365;18928
800,000000;0,029093;620;21311
850,000000;0,012474;277;22207
900,000000;0,004597;98;21316
950,000000;0,000648;16;24702
1000,000000;0,000345;8;23185
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
