distance;prr;successes;opportunities
50,000000;0,989103;19515;19730
100,000000;0,969031;19369;19988
150,000000;0,952595;21622;22698
200,000000;0,903329;20623;22830
250,000000;0,906948;19932;21977
300,000000;0,871856;18996;21788
350,000000;0,847801;17140;20217
400,000000;0,792540;16530;20857
450,000000;0,809969;18264;22549
500,000000;0,690519;14552;21074
550,000000;0,641603;12313;19191
600,000000;0,523885;11581;22106
650,000000;0,378735;7491;19779
700,000000;0,241061;5137;21310
750,000000;0,120475;2922;24254
800,000000;0,052863;1190;22511
850,000000;0,019844;490;24692
900,000000;0,005973;164;27458
950,000000;0,002093;54;25798
1000,000000;0,000515;14;27174
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
