distance;prr;successes;opportunities
50,000000;0,983136;21453;21821
100,000000;0,965612;22099;22886
150,000000;0,950226;21267;22381
200,000000;0,902789;20004;22158
250,000000;0,878870;18705;21283
300,000000;0,840070;19577;23304
350,000000;0,869155;18699;21514
400,000000;0,810303;17915;22109
450,000000;0,723684;15324;21175
500,000000;0,522911;13443;25708
550,000000;0,383065;9238;24116
600,000000;0,281215;6027;21432
650,000000;0,161234;3487;21627
700,000000;0,087884;2113;24043
750,000000;0,041948;1033;24626
800,000000;0,016993;366;21538
850,000000;0,005953;134;22508
900,000000;0,002286;49;21432
950,000000;0,000820;17;20739
1000,000000;0,000134;3;22312
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
