distance;prr;successes;opportunities
50,000000;0,983684;20498;20838
100,000000;0,954050;20410;21393
150,000000;0,935321;19609;20965
200,000000;0,915400;19325;21111
250,000000;0,877405;19746;22505
300,000000;0,834340;20725;24840
350,000000;0,800678;18414;22998
400,000000;0,800206;17891;22358
450,000000;0,756622;16881;22311
500,000000;0,655195;16640;25397
550,000000;0,557518;13890;24914
600,000000;0,394555;8217;20826
650,000000;0,270144;5790;21433
700,000000;0,147426;3314;22479
750,000000;0,075592;1726;22833
800,000000;0,030444;676;22205
850,000000;0,011452;240;20957
900,000000;0,003235;71;21948
950,000000;0,001223;26;21251
1000,000000;0,000407;10;24551
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
