distance;prr;successes;opportunities
50,000000;0,981801;20285;20661
100,000000;0,956287;22008;23014
150,000000;0,949559;21724;22878
200,000000;0,913034;20315;22250
250,000000;0,899018;20423;22717
300,000000;0,841249;19432;23099
350,000000;0,837614;19240;22970
400,000000;0,829255;18912;22806
450,000000;0,748433;15521;20738
500,000000;0,715184;14554;20350
550,000000;0,633458;13060;20617
600,000000;0,539314;11530;21379
650,000000;0,397681;9845;24756
700,000000;0,230833;5329;23086
750,000000;0,130552;3136;24021
800,000000;0,056625;1438;25395
850,000000;0,020420;474;23213
900,000000;0,006536;135;20656
950,000000;0,002044;50;24458
1000,000000;0,000572;11;19243
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
