distance;prr;successes;opportunities
50,000000;0,988516;20916;21159
100,000000;0,969681;20597;21241
150,000000;0,944436;19802;20967
200,000000;0,925095;21366;23096
250,000000;0,891261;20999;23561
300,000000;0,852708;22526;26417
350,000000;0,811113;19328;23829
400,000000;0,777261;16387;21083
450,000000;0,698048;14696;21053
500,000000;0,516831;11761;22756
550,000000;0,418513;9160;21887
600,000000;0,279506;5750;20572
650,000000;0,159942;3298;20620
700,000000;0,091027;2102;23092
750,000000;0,042604;951;22322
800,000000;0,016837;395;23460
850,000000;0,006582;155;23550
900,000000;0,001810;39;21544
950,000000;0,000852;18;21125
1000,000000;0,000322;8;24833
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
