distance;prr;successes;opportunities
50,000000;0,977897;24024;24567
100,000000;0,947732;20580;21715
150,000000;0,935634;22066;23584
200,000000;0,915496;20205;22070
250,000000;0,872469;19258;22073
300,000000;0,833860;19273;23113
350,000000;0,829387;18706;22554
400,000000;0,763247;17083;22382
450,000000;0,725525;17742;24454
500,000000;0,518711;11768;22687
550,000000;0,391766;8678;22151
600,000000;0,258385;5616;21735
650,000000;0,167702;4051;24156
700,000000;0,089671;1731;19304
750,000000;0,039518;748;18928
800,000000;0,015673;334;21311
850,000000;0,007340;163;22207
900,000000;0,001595;34;21316
950,000000;0,000769;19;24702
1000,000000;0,000259;6;23185
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
