distance;prr;successes;opportunities
50,000000;0,982972;19627;19967
100,000000;0,961895;19311;20076
150,000000;0,925972;23003;24842
200,000000;0,891308;20714;23240
250,000000;0,887832;18474;20808
300,000000;0,826834;16454;19900
350,000000;0,808124;17866;22108
400,000000;0,777170;18757;24135
450,000000;0,740558;18274;24676
500,000000;0,666317;17149;25737
550,000000;0,533914;12681;23751
600,000000;0,429540;9565;22268
650,000000;0,249293;4935;19796
700,000000;0,140922;3153;22374
750,000000;0,070293;1587;22577
800,000000;0,033188;624;18802
850,000000;0,010922;242;22158
900,000000;0,004021;97;24121
950,000000;0,001080;28;25925
1000,000000;0,000710;15;21127
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
