distance;prr;successes;opportunities
50,000000;0,981205;23232;23677
100,000000;0,946397;20198;21342
150,000000;0,918527;19786;21541
200,000000;0,871912;19448;22305
250,000000;0,852770;18807;22054
300,000000;0,826196;19043;23049
350,000000;0,768359;15736;20480
400,000000;0,749291;15849;21152
450,000000;0,707639;17490;24716
500,000000;0,482608;10961;22712
550,000000;0,365287;8391;22971
600,000000;0,270783;6039;22302
650,000000;0,162634;4356;26784
700,000000;0,083101;2089;25138
750,000000;0,041174;944;22927
800,000000;0,015716;341;21697
850,000000;0,006183;127;20540
900,000000;0,001832;38;20739
950,000000;0,000587;12;20434
1000,000000;0,000272;6;22023
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
