distance;prr;successes;opportunities
50,000000;0,979461;20410;20838
100,000000;0,949797;20319;21393
150,000000;0,930360;19505;20965
200,000000;0,909289;19196;21111
250,000000;0,871984;19624;22505
300,000000;0,829308;20600;24840
350,000000;0,793025;18238;22998
400,000000;0,784864;17548;22358
450,000000;0,721483;16097;22311
500,000000;0,503052;12776;25397
550,000000;0,394638;9832;24914
600,000000;0,254057;5291;20826
650,000000;0,161900;3470;21433
700,000000;0,078251;1759;22479
750,000000;0,041256;942;22833
800,000000;0,016348;363;22205
850,000000;0,006823;143;20957
900,000000;0,002369;52;21948
950,000000;0,000612;13;21251
1000,000000;0,000081;2;24551
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
