distance;prr;successes;opportunities
50,000000;0,977929;20205;20661
100,000000;0,952681;21925;23014
150,000000;0,945188;21624;22878
200,000000;0,907506;20192;22250
250,000000;0,892503;20275;22717
300,000000;0,836833;19330;23099
350,000000;0,832042;19112;22970
400,000000;0,815706;18603;22806
450,000000;0,717909;14888;20738
500,000000;0,521032;10603;20350
550,000000;0,388466;8009;20617
600,000000;0,263623;5636;21379
650,000000;0,164041;4061;24756
700,000000;0,084250;1945;23086
750,000000;0,042421;1019;24021
800,000000;0,018193;462;25395
850,000000;0,005816;135;23213
900,000000;0,001888;39;20656
950,000000;0,000532;13;24458
1000,000000;0,000104;2;19243
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
