distance;prr;successes;opportunities
50,000000;0,986389;21524;21821
100,000000;0,969195;22181;22886
150,000000;0,954247;21357;22381
200,000000;0,907979;20119;22158
250,000000;0,884697;18829;21283
300,000000;0,844233;19674;23304
350,000000;0,876360;18854;21514
400,000000;0,823420;18205;22109
450,000000;0,752822;15941;21175
500,000000;0,714991;18381;25708
550,000000;0,624274;15055;24116
600,000000;0,565603;12122;21432
650,000000;0,390299;8441;21627
700,000000;0,254752;6125;24043
750,000000;0,128117;3155;24626
800,000000;0,055158;1188;21538
850,000000;0,019948;449;22508
900,000000;0,007279;156;21432
950,000000;0,002122;44;20739
1000,000000;0,000717;16;22312
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
