distance;prr;successes;opportunities
50,000000;0,986411;20688;20973
100,000000;0,970070;19998;20615
150,000000;0,943313;20568;21804
200,000000;0,902475;18267;20241
250,000000;0,878148;17433;19852
300,000000;0,880060;18718;21269
350,000000;0,809226;16191;20008
400,000000;0,801564;15378;19185
450,000000;0,724355;15168;20940
500,000000;0,639104;14206;22228
550,000000;0,559325;13289;23759
600,000000;0,406428;9788;24083
650,000000;0,280000;9156;32700
700,000000;0,158145;3996;25268
750,000000;0,074826;1869;24978
800,000000;0,031711;750;23651
850,000000;0,010740;237;22068
900,000000;0,003888;97;24946
950,000000;0,000979;21;21458
1000,000000;0,000272;5;18393
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
