distance;prr;successes;opportunities
50,000000;0,989728;22739;22975
100,000000;0,960435;23595;24567
150,000000;0,913169;21780;23851
200,000000;0,916426;20966;22878
250,000000;0,880619;17984;20422
300,000000;0,861681;17387;20178
350,000000;0,828747;17107;20642
400,000000;0,797219;15879;19918
450,000000;0,745390;14998;20121
500,000000;0,634621;14041;22125
550,000000;0,574546;11241;19565
600,000000;0,401766;7644;19026
650,000000;0,282201;5806;20574
700,000000;0,150963;3065;20303
750,000000;0,073098;1648;22545
800,000000;0,032710;724;22134
850,000000;0,012400;290;23387
900,000000;0,003861;90;23313
950,000000;0,001123;34;30278
1000,000000;0,000409;12;29311
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
