distance;prr;successes;opportunities
50,000000;0,981517;24746;25212
100,000000;0,949108;26221;27627
150,000000;0,921333;23002;24966
200,000000;0,898651;18248;20306
250,000000;0,870384;16358;18794
300,000000;0,845314;15334;18140
350,000000;0,814862;15418;18921
400,000000;0,743035;16589;22326
450,000000;0,681950;15245;22355
500,000000;0,492732;11965;24283
550,000000;0,354756;7706;21722
600,000000;0,253111;6407;25313
650,000000;0,168914;4360;25812
700,000000;0,086662;2211;25513
750,000000;0,041329;1000;24196
800,000000;0,015617;327;20939
850,000000;0,005863;119;20298
900,000000;0,001967;39;19830
950,000000;0,000501;11;21942
1000,000000;0,000150;3;20038
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
