distance;prr;successes;opportunities
50,000000;0,977313;22659;23185
100,000000;0,947752;24706;26068
150,000000;0,902629;21015;23282
200,000000;0,905366;22779;25160
250,000000;0,864508;21381;24732
300,000000;0,829115;17263;20821
350,000000;0,800976;15929;19887
400,000000;0,761866;15907;20879
450,000000;0,691255;13785;19942
500,000000;0,470245;9435;20064
550,000000;0,372390;7491;20116
600,000000;0,259608;5627;21675
650,000000;0,167482;3595;21465
700,000000;0,091203;1805;19791
750,000000;0,040603;891;21944
800,000000;0,016367;362;22118
850,000000;0,006754;149;22061
900,000000;0,001667;41;24589
950,000000;0,000859;20;23273
1000,000000;0,000220;6;27305
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
