distance;prr;successes;opportunities
50,000000;0,993072;22648;22806
100,000000;0,973579;19972;20514
150,000000;0,955241;18845;19728
200,000000;0,910684;20321;22314
250,000000;0,893494;19035;21304
300,000000;0,862210;15825;18354
350,000000;0,828060;16437;19850
400,000000;0,814929;18833;23110
450,000000;0,744298;19025;25561
500,000000;0,661326;16924;25591
550,000000;0,565928;14580;25763
600,000000;0,417186;9380;22484
650,000000;0,264203;5469;20700
700,000000;0,153779;3528;22942
750,000000;0,080373;1715;21338
800,000000;0,030513;639;20942
850,000000;0,011396;245;21498
900,000000;0,003555;79;22225
950,000000;0,000643;16;24882
1000,000000;0,000376;10;26627
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
