distance;prr;successes;opportunities
50,000000;0,982945;20748;21108
100,000000;0,956860;22136;23134
150,000000;0,930361;21095;22674
200,000000;0,894721;18357;20517
250,000000;0,865872;17727;20473
300,000000;0,842320;20059;23814
350,000000;0,781644;15926;20375
400,000000;0,722445;13876;19207
450,000000;0,711729;15231;21400
500,000000;0,515231;10368;20123
550,000000;0,382428;8270;21625
600,000000;0,274325;6118;22302
650,000000;0,160369;3913;24400
700,000000;0,086671;2166;24991
750,000000;0,041951;1088;25935
800,000000;0,016125;366;22698
850,000000;0,005616;118;21013
900,000000;0,002312;55;23784
950,000000;0,000766;19;24816
1000,000000;0,000292;7;23953
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
