distance;prr;successes;opportunities
50,000000;0,984880;20063;20371
100,000000;0,951432;21235;22319
150,000000;0,926575;22538;24324
200,000000;0,919619;21829;23737
250,000000;0,875622;21648;24723
300,000000;0,822455;17742;21572
350,000000;0,819921;17739;21635
400,000000;0,768893;16625;21622
450,000000;0,720063;16398;22773
500,000000;0,537587;12772;23758
550,000000;0,377486;7763;20565
600,000000;0,284606;6676;23457
650,000000;0,168194;4020;23901
700,000000;0,085571;1871;21865
750,000000;0,039331;814;20696
800,000000;0,017449;375;21491
850,000000;0,005726;128;22356
900,000000;0,001769;39;22046
950,000000;0,001011;23;22751
1000,000000;0,000531;12;22593
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
