distance;prr;successes;opportunities
50,000000;0,982128;20553;20927
100,000000;0,950043;25141;26463
150,000000;0,924474;25803;27911
200,000000;0,900016;23008;25564
250,000000;0,856650;20838;24325
300,000000;0,840099;19618;23352
350,000000;0,808845;18326;22657
400,000000;0,717730;13573;18911
450,000000;0,722374;13192;18262
500,000000;0,497913;10976;22044
550,000000;0,347868;7180;20640
600,000000;0,252123;5195;20605
650,000000;0,154065;3197;20751
700,000000;0,083157;1847;22211
750,000000;0,035586;849;23858
800,000000;0,016793;384;22867
850,000000;0,005969;125;20941
900,000000;0,002027;45;22198
950,000000;0,000685;15;21906
1000,000000;0,000228;5;21894
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
