distance;prr;successes;opportunities
50,000000;0,985045;23449;23805
100,000000;0,957785;21531;22480
150,000000;0,915847;18240;19916
200,000000;0,891933;17580;19710
250,000000;0,863138;17791;20612
300,000000;0,820452;16327;19900
350,000000;0,818416;19421;23730
400,000000;0,773919;19187;24792
450,000000;0,761328;20061;26350
500,000000;0,675551;15918;23563
550,000000;0,620099;13223;21324
600,000000;0,503146;10474;20817
650,000000;0,379486;8343;21985
700,000000;0,233423;4622;19801
750,000000;0,112434;2351;20910
800,000000;0,055166;1399;25360
850,000000;0,020950;502;23962
900,000000;0,007419;163;21971
950,000000;0,002098;47;22399
1000,000000;0,000409;10;24439
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
