distance;prr;successes;opportunities
50,000000;0,981568;26946;27452
100,000000;0,947425;22093;23319
150,000000;0,930053;22963;24690
200,000000;0,908859;18209;20035
250,000000;0,885537;19929;22505
300,000000;0,848597;15632;18421
350,000000;0,851563;15524;18230
400,000000;0,774646;15087;19476
450,000000;0,752085;15150;20144
500,000000;0,718810;17296;24062
550,000000;0,612179;16628;27162
600,000000;0,484030;12305;25422
650,000000;0,341192;6498;19045
700,000000;0,190969;3726;19511
750,000000;0,110034;2304;20939
800,000000;0,048101;1040;21621
850,000000;0,016291;328;20134
900,000000;0,005858;136;23216
950,000000;0,001823;46;25234
1000,000000;0,000507;14;27627
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
