distance;prr;successes;opportunities
50,000000;0,988448;26610;26921
100,000000;0,967903;24758;25579
150,000000;0,940562;23246;24715
200,000000;0,923734;23025;24926
250,000000;0,907803;18974;20901
300,000000;0,857615;17377;20262
350,000000;0,794240;17787;22395
400,000000;0,802308;17865;22267
450,000000;0,732268;14712;20091
500,000000;0,678285;13953;20571
550,000000;0,617676;10574;17119
600,000000;0,480514;8224;17115
650,000000;0,355949;6432;18070
700,000000;0,247213;4724;19109
750,000000;0,113212;2377;20996
800,000000;0,048152;1092;22678
850,000000;0,018906;509;26923
900,000000;0,006312;165;26139
950,000000;0,001831;49;26762
1000,000000;0,000643;16;24881
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
