distance;prr;successes;opportunities
50,000000;0,988053;24315;24609
100,000000;0,964899;22376;23190
150,000000;0,945863;20529;21704
200,000000;0,911283;18520;20323
250,000000;0,856113;17451;20384
300,000000;0,870871;17218;19771
350,000000;0,813212;18477;22721
400,000000;0,745475;15280;20497
450,000000;0,727513;15699;21579
500,000000;0,639977;14235;22243
550,000000;0,564140;11333;20089
600,000000;0,438027;9139;20864
650,000000;0,255249;5872;23005
700,000000;0,157332;3899;24782
750,000000;0,075087;1781;23719
800,000000;0,029204;654;22394
850,000000;0,012577;267;21229
900,000000;0,003607;94;26057
950,000000;0,000838;21;25051
1000,000000;0,000625;15;24000
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
