distance;prr;successes;opportunities
50,000000;0,990407;22507;22725
100,000000;0,961320;19087;19855
150,000000;0,924092;17579;19023
200,000000;0,910031;18480;20307
250,000000;0,885075;19184;21675
300,000000;0,851353;19954;23438
350,000000;0,822147;20358;24762
400,000000;0,790794;17524;22160
450,000000;0,743684;14954;20108
500,000000;0,661542;13469;20360
550,000000;0,581345;13032;22417
600,000000;0,408267;8554;20952
650,000000;0,262996;5727;21776
700,000000;0,149950;3325;22174
750,000000;0,079490;1944;24456
800,000000;0,031893;702;22011
850,000000;0,011919;257;21563
900,000000;0,003646;81;22215
950,000000;0,001324;34;25675
1000,000000;0,000294;9;30623
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
