distance;prr;successes;opportunities
50,000000;0,981714;26950;27452
100,000000;0,947811;22102;23319
150,000000;0,930903;22984;24690
200,000000;0,908410;18200;20035
250,000000;0,884159;19898;22505
300,000000;0,849520;15649;18421
350,000000;0,854526;15578;18230
400,000000;0,775005;15094;19476
450,000000;0,752830;15165;20144
500,000000;0,674882;16239;24062
550,000000;0,545799;14825;27162
600,000000;0,407049;10348;25422
650,000000;0,268679;5117;19045
700,000000;0,141356;2758;19511
750,000000;0,081284;1702;20939
800,000000;0,035475;767;21621
850,000000;0,011920;240;20134
900,000000;0,004652;108;23216
950,000000;0,001506;38;25234
1000,000000;0,000290;8;27627
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
