distance;prr;successes;opportunities
50,000000;0,989537;19577;19784
100,000000;0,955573;19960;20888
150,000000;0,939527;22186;23614
200,000000;0,922847;20717;22449
250,000000;0,863565;17615;20398
300,000000;0,868219;20661;23797
350,000000;0,818965;20063;24498
400,000000;0,768728;17424;22666
450,000000;0,775702;17648;22751
500,000000;0,691063;15967;23105
550,000000;0,598497;13775;23016
600,000000;0,503909;11666;23151
650,000000;0,355688;7823;21994
700,000000;0,199924;4748;23749
750,000000;0,105843;2268;21428
800,000000;0,046679;1017;21787
850,000000;0,018035;410;22733
900,000000;0,005275;125;23695
950,000000;0,001545;31;20059
1000,000000;0,000435;10;22971
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
