distance;prr;successes;opportunities
50,000000;0,989765;31911;32241
100,000000;0,962343;23639;24564
150,000000;0,940070;22447;23878
200,000000;0,901380;22402;24853
250,000000;0,889219;20942;23551
300,000000;0,843935;18813;22292
350,000000;0,834382;18560;22244
400,000000;0,799318;17808;22279
450,000000;0,765942;15819;20653
500,000000;0,680301;12857;18899
550,000000;0,648732;12359;19051
600,000000;0,512603;9660;18845
650,000000;0,327528;6357;19409
700,000000;0,211314;4150;19639
750,000000;0,108897;2323;21332
800,000000;0,039744;844;21236
850,000000;0,016023;471;29396
900,000000;0,005329;123;23081
950,000000;0,001949;42;21554
1000,000000;0,000261;5;19180
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
