distance;prr;successes;opportunities
50,000000;0,985355;21530;21850
100,000000;0,967713;23768;24561
150,000000;0,944001;21156;22411
200,000000;0,921941;24484;26557
250,000000;0,867667;20824;24000
300,000000;0,845786;18384;21736
350,000000;0,826960;21582;26098
400,000000;0,790236;21157;26773
450,000000;0,738767;15554;21054
500,000000;0,517620;10473;20233
550,000000;0,415309;8415;20262
600,000000;0,261643;5674;21686
650,000000;0,167048;3288;19683
700,000000;0,089061;2212;24837
750,000000;0,044249;1029;23255
800,000000;0,017387;345;19842
850,000000;0,006667;129;19350
900,000000;0,002132;43;20170
950,000000;0,000526;12;22819
1000,000000;0,000235;5;21240
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
