distance;prr;successes;opportunities
50,000000;0,983360;20152;20493
100,000000;0,960110;20170;21008
150,000000;0,920265;18028;19590
200,000000;0,904214;18710;20692
250,000000;0,870476;20780;23872
300,000000;0,856051;21177;24738
350,000000;0,788921;18187;23053
400,000000;0,721191;15965;22137
450,000000;0,707411;15539;21966
500,000000;0,508811;10857;21338
550,000000;0,360659;8038;22287
600,000000;0,261946;6222;23753
650,000000;0,157871;3805;24102
700,000000;0,079187;1695;21405
750,000000;0,038281;879;22962
800,000000;0,017403;417;23961
850,000000;0,006351;151;23777
900,000000;0,002313;55;23779
950,000000;0,000596;13;21809
1000,000000;0,000093;2;21617
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
