distance;prr;successes;opportunities
50,000000;0,990412;21796;22007
100,000000;0,966909;22441;23209
150,000000;0,932671;23563;25264
200,000000;0,918464;21166;23045
250,000000;0,898434;20487;22803
300,000000;0,818847;19803;24184
350,000000;0,856912;19128;22322
400,000000;0,814829;17122;21013
450,000000;0,746325;15534;20814
500,000000;0,649699;12738;19606
550,000000;0,528429;11961;22635
600,000000;0,413453;10326;24975
650,000000;0,279551;5948;21277
700,000000;0,155441;3028;19480
750,000000;0,074980;1855;24740
800,000000;0,034078;793;23270
850,000000;0,012098;293;24219
900,000000;0,003786;92;24302
950,000000;0,001150;23;20004
1000,000000;0,000265;5;18897
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
