distance;prr;successes;opportunities
50,000000;0,984751;23442;23805
100,000000;0,958407;21545;22480
150,000000;0,917504;18273;19916
200,000000;0,892035;17582;19710
250,000000;0,862653;17781;20612
300,000000;0,820804;16334;19900
350,000000;0,819764;19453;23730
400,000000;0,777146;19267;24792
450,000000;0,765275;20165;26350
500,000000;0,670118;15790;23563
550,000000;0,595573;12700;21324
600,000000;0,465725;9695;20817
650,000000;0,331772;7294;21985
700,000000;0,199889;3958;19801
750,000000;0,094596;1978;20910
800,000000;0,042981;1090;25360
850,000000;0,016401;393;23962
900,000000;0,006144;135;21971
950,000000;0,001429;32;22399
1000,000000;0,000327;8;24439
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
