distance;prr;successes;opportunities
50,000000;0,987396;19037;19280
100,000000;0,972215;19560;20119
150,000000;0,938059;19097;20358
200,000000;0,905541;19202;21205
250,000000;0,905320;19841;21916
300,000000;0,843434;16840;19966
350,000000;0,814281;16889;20741
400,000000;0,775649;16353;21083
450,000000;0,723079;16740;23151
500,000000;0,639539;14829;23187
550,000000;0,553842;12889;23272
600,000000;0,412329;9458;22938
650,000000;0,255717;5569;21778
700,000000;0,155147;3632;23410
750,000000;0,081190;1847;22749
800,000000;0,030599;786;25687
850,000000;0,012403;322;25961
900,000000;0,004412;106;24025
950,000000;0,001191;26;21828
1000,000000;0,000387;10;25863
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
