distance;prr;successes;opportunities
50,000000;0,992677;27248;27449
100,000000;0,963064;25891;26884
150,000000;0,938682;28045;29877
200,000000;0,935973;25699;27457
250,000000;0,913362;24785;27136
300,000000;0,876239;19711;22495
350,000000;0,850084;17669;20785
400,000000;0,804659;19204;23866
450,000000;0,798641;16333;20451
500,000000;0,717314;14007;19527
550,000000;0,650315;13509;20773
600,000000;0,566016;10756;19003
650,000000;0,418851;7990;19076
700,000000;0,230152;4873;21173
750,000000;0,122449;2580;21070
800,000000;0,052829;1139;21560
850,000000;0,017408;325;18670
900,000000;0,006108;122;19975
950,000000;0,001786;37;20713
1000,000000;0,000487;10;20553
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
