distance;prr;successes;opportunities
50,000000;0,982010;21180;21568
100,000000;0,955499;23855;24966
150,000000;0,938644;22060;23502
200,000000;0,909636;20485;22520
250,000000;0,861620;21332;24758
300,000000;0,854712;19737;23092
350,000000;0,818186;18320;22391
400,000000;0,767288;18075;23557
450,000000;0,742114;14728;19846
500,000000;0,492858;11559;23453
550,000000;0,393355;8655;22003
600,000000;0,265783;5431;20434
650,000000;0,154638;3154;20396
700,000000;0,079843;1969;24661
750,000000;0,042301;822;19432
800,000000;0,017316;340;19635
850,000000;0,005713;122;21353
900,000000;0,002023;47;23237
950,000000;0,000889;22;24753
1000,000000;0,000304;7;23062
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
