distance;prr;successes;opportunities
50,000000;0,986030;20680;20973
100,000000;0,969682;19990;20615
150,000000;0,943176;20565;21804
200,000000;0,901833;18254;20241
250,000000;0,877997;17430;19852
300,000000;0,880624;18730;21269
350,000000;0,808876;16184;20008
400,000000;0,800104;15350;19185
450,000000;0,719150;15059;20940
500,000000;0,682293;15166;22228
550,000000;0,645019;15325;23759
600,000000;0,524727;12637;24083
650,000000;0,401896;13142;32700
700,000000;0,250040;6318;25268
750,000000;0,120906;3020;24978
800,000000;0,057080;1350;23651
850,000000;0,019938;440;22068
900,000000;0,007456;186;24946
950,000000;0,001864;40;21458
1000,000000;0,000761;14;18393
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
