distance;prr;successes;opportunities
50,000000;0,981898;20287;20661
100,000000;0,956896;22022;23014
150,000000;0,950608;21748;22878
200,000000;0,913618;20328;22250
250,000000;0,899987;20445;22717
300,000000;0,842244;19455;23099
350,000000;0,840226;19300;22970
400,000000;0,832807;18993;22806
450,000000;0,751760;15590;20738
500,000000;0,702801;14302;20350
550,000000;0,610661;12590;20617
600,000000;0,497264;10631;21379
650,000000;0,344280;8523;24756
700,000000;0,200858;4637;23086
750,000000;0,105408;2532;24021
800,000000;0,048474;1231;25395
850,000000;0,016586;385;23213
900,000000;0,005083;105;20656
950,000000;0,001840;45;24458
1000,000000;0,000416;8;19243
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
