distance;prr;successes;opportunities
50,000000;0,980021;25458;25977
100,000000;0,954035;21918;22974
150,000000;0,943721;19787;20967
200,000000;0,862526;19776;22928
250,000000;0,855526;18896;22087
300,000000;0,849248;17103;20139
350,000000;0,790550;14105;17842
400,000000;0,761592;14372;18871
450,000000;0,660499;13743;20807
500,000000;0,501271;11441;22824
550,000000;0,358660;10064;28060
600,000000;0,258753;5639;21793
650,000000;0,153617;3296;21456
700,000000;0,087287;2158;24723
750,000000;0,038867;900;23156
800,000000;0,016182;342;21135
850,000000;0,007308;168;22988
900,000000;0,001443;32;22183
950,000000;0,000521;14;26881
1000,000000;0,000097;2;20717
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
