distance;prr;successes;opportunities
50,000000;0,987377;21824;22103
100,000000;0,951648;20646;21695
150,000000;0,941324;24016;25513
200,000000;0,899219;19451;21631
250,000000;0,851793;20311;23845
300,000000;0,851077;20425;23999
350,000000;0,823806;19081;23162
400,000000;0,774734;17055;22014
450,000000;0,728560;17602;24160
500,000000;0,702130;15034;21412
550,000000;0,646886;14062;21738
600,000000;0,476044;9777;20538
650,000000;0,387746;8366;21576
700,000000;0,241254;5434;22524
750,000000;0,121161;2990;24678
800,000000;0,059865;1312;21916
850,000000;0,018871;412;21832
900,000000;0,006379;142;22259
950,000000;0,001996;42;21047
1000,000000;0,000582;12;20605
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
