distance;prr;successes;opportunities
50,000000;0,992907;20439;20585
100,000000;0,961770;21887;22757
150,000000;0,936067;20088;21460
200,000000;0,905820;18909;20875
250,000000;0,867973;19361;22306
300,000000;0,853817;21751;25475
350,000000;0,809562;19100;23593
400,000000;0,811385;17418;21467
450,000000;0,782218;18458;23597
500,000000;0,635070;13607;21426
550,000000;0,563085;12398;22018
600,000000;0,387253;8853;22861
650,000000;0,283400;6614;23338
700,000000;0,165755;3605;21749
750,000000;0,071160;1723;24213
800,000000;0,033859;795;23480
850,000000;0,011149;260;23321
900,000000;0,003788;77;20328
950,000000;0,000914;21;22970
1000,000000;0,000294;6;20387
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
