distance;prr;successes;opportunities
50,000000;0,977413;18434;18860
100,000000;0,950470;19401;20412
150,000000;0,920451;21892;23784
200,000000;0,902486;20222;22407
250,000000;0,888230;18572;20909
300,000000;0,851562;17067;20042
350,000000;0,827057;16867;20394
400,000000;0,763724;16708;21877
450,000000;0,719796;14650;20353
500,000000;0,511055;11557;22614
550,000000;0,398896;10694;26809
600,000000;0,268140;5861;21858
650,000000;0,172769;3841;22232
700,000000;0,092971;2127;22878
750,000000;0,038876;938;24128
800,000000;0,017347;400;23059
850,000000;0,006383;144;22561
900,000000;0,001885;43;22806
950,000000;0,000693;17;24531
1000,000000;0,000311;8;25756
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
