distance;prr;successes;opportunities
50,000000;0,992422;20429;20585
100,000000;0,961682;21885;22757
150,000000;0,935694;20080;21460
200,000000;0,905772;18908;20875
250,000000;0,869318;19391;22306
300,000000;0,853464;21742;25475
350,000000;0,807909;19061;23593
400,000000;0,810407;17397;21467
450,000000;0,781286;18436;23597
500,000000;0,670727;14371;21426
550,000000;0,626987;13805;22018
600,000000;0,462403;10571;22861
650,000000;0,351915;8213;23338
700,000000;0,219596;4776;21749
750,000000;0,103126;2497;24213
800,000000;0,049404;1160;23480
850,000000;0,015866;370;23321
900,000000;0,005116;104;20328
950,000000;0,001611;37;22970
1000,000000;0,000540;11;20387
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
