distance;prr;successes;opportunities
50,000000;0,984120;20141;20466
100,000000;0,967397;18189;18802
150,000000;0,944856;18762;19857
200,000000;0,929270;19090;20543
250,000000;0,883781;21627;24471
300,000000;0,864954;20265;23429
350,000000;0,809420;17821;22017
400,000000;0,767277;16043;20909
450,000000;0,766738;15311;19969
500,000000;0,682626;15127;22160
550,000000;0,582149;13514;23214
600,000000;0,494366;11802;23873
650,000000;0,336943;7312;21701
700,000000;0,203397;4682;23019
750,000000;0,102668;2401;23386
800,000000;0,046202;1048;22683
850,000000;0,015619;374;23945
900,000000;0,006457;171;26482
950,000000;0,000985;24;24370
1000,000000;0,000430;10;23233
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
