distance;prr;successes;opportunities
50,000000;0,990321;21794;22007
100,000000;0,966909;22441;23209
150,000000;0,931681;23538;25264
200,000000;0,917900;21153;23045
250,000000;0,897645;20469;22803
300,000000;0,816614;19749;24184
350,000000;0,848311;18936;22322
400,000000;0,808119;16981;21013
450,000000;0,741232;15428;20814
500,000000;0,696521;13656;19606
550,000000;0,608085;13764;22635
600,000000;0,530651;13253;24975
650,000000;0,395779;8421;21277
700,000000;0,241992;4714;19480
750,000000;0,121382;3003;24740
800,000000;0,058144;1353;23270
850,000000;0,019860;481;24219
900,000000;0,006131;149;24302
950,000000;0,001150;23;20004
1000,000000;0,000582;11;18897
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
