distance;prr;successes;opportunities
50,000000;0,977713;19522;19967
100,000000;0,957412;19221;20076
150,000000;0,921021;22880;24842
200,000000;0,884768;20562;23240
250,000000;0,882449;18362;20808
300,000000;0,819849;16315;19900
350,000000;0,800253;17692;22108
400,000000;0,759229;18324;24135
450,000000;0,705706;17414;24676
500,000000;0,521545;13423;25737
550,000000;0,375647;8922;23751
600,000000;0,287004;6391;22268
650,000000;0,148868;2947;19796
700,000000;0,080853;1809;22374
750,000000;0,040971;925;22577
800,000000;0,017817;335;18802
850,000000;0,006047;134;22158
900,000000;0,002446;59;24121
950,000000;0,000694;18;25925
1000,000000;0,000095;2;21127
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
