distance;prr;successes;opportunities
50,000000;0,982044;20236;20606
100,000000;0,956301;22190;23204
150,000000;0,921956;21134;22923
200,000000;0,920958;20658;22431
250,000000;0,895797;19308;21554
300,000000;0,863909;21761;25189
350,000000;0,820525;16646;20287
400,000000;0,777976;17012;21867
450,000000;0,720408;15483;21492
500,000000;0,498724;10161;20374
550,000000;0,378988;8077;21312
600,000000;0,265314;6094;22969
650,000000;0,156073;3509;22483
700,000000;0,084459;2188;25906
750,000000;0,045133;1073;23774
800,000000;0,017405;346;19879
850,000000;0,006489;155;23885
900,000000;0,001850;41;22163
950,000000;0,000664;15;22591
1000,000000;0,000213;5;23514
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
