distance;prr;successes;opportunities
50,000000;0,984795;26685;27097
100,000000;0,955224;23211;24299
150,000000;0,937567;23772;25355
200,000000;0,908768;20480;22536
250,000000;0,888125;18727;21086
300,000000;0,876097;18066;20621
350,000000;0,837057;14687;17546
400,000000;0,804052;13295;16535
450,000000;0,782417;12985;16596
500,000000;0,676554;15715;23228
550,000000;0,625095;13107;20968
600,000000;0,496320;11195;22556
650,000000;0,335812;9392;27968
700,000000;0,208764;6241;29895
750,000000;0,106399;2983;28036
800,000000;0,043541;1060;24345
850,000000;0,014744;365;24755
900,000000;0,005834;113;19370
950,000000;0,001243;22;17692
1000,000000;0,000394;7;17766
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
