distance;prr;successes;opportunities
50,000000;0,988730;28512;28837
100,000000;0,973761;22564;23172
150,000000;0,938460;19367;20637
200,000000;0,923227;16571;17949
250,000000;0,920002;18067;19638
300,000000;0,869379;19102;21972
350,000000;0,843569;22471;26638
400,000000;0,787906;16691;21184
450,000000;0,729264;14551;19953
500,000000;0,705387;13985;19826
550,000000;0,645895;13122;20316
600,000000;0,494341;10090;20411
650,000000;0,348670;8298;23799
700,000000;0,208909;6800;32550
750,000000;0,110782;2507;22630
800,000000;0,045849;845;18430
850,000000;0,015789;290;18367
900,000000;0,005244;107;20403
950,000000;0,001394;30;21523
1000,000000;0,000626;19;30330
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
