distance;prr;successes;opportunities
50,000000;0,985229;18409;18685
100,000000;0,970028;20843;21487
150,000000;0,944316;21283;22538
200,000000;0,918895;22988;25017
250,000000;0,873142;19210;22001
300,000000;0,878506;18294;20824
350,000000;0,840060;17858;21258
400,000000;0,792138;19546;24675
450,000000;0,743957;17021;22879
500,000000;0,497328;10144;20397
550,000000;0,404673;10305;25465
600,000000;0,268571;5445;20274
650,000000;0,163088;3365;20633
700,000000;0,084733;1856;21904
750,000000;0,038453;893;23223
800,000000;0,017074;372;21788
850,000000;0,006155;152;24696
900,000000;0,002565;60;23395
950,000000;0,000564;14;24816
1000,000000;0,000134;3;22454
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
