distance;prr;successes;opportunities
50,000000;0,984120;20141;20466
100,000000;0,967876;18198;18802
150,000000;0,944251;18750;19857
200,000000;0,928784;19080;20543
250,000000;0,882882;21605;24471
300,000000;0,864612;20257;23429
350,000000;0,808784;17807;22017
400,000000;0,769908;16098;20909
450,000000;0,766789;15312;19969
500,000000;0,646255;14321;22160
550,000000;0,525846;12207;23214
600,000000;0,410338;9796;23873
650,000000;0,270587;5872;21701
700,000000;0,150224;3458;23019
750,000000;0,076157;1781;23386
800,000000;0,033638;763;22683
850,000000;0,012028;288;23945
900,000000;0,004607;122;26482
950,000000;0,001067;26;24370
1000,000000;0,000301;7;23233
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
