distance;prr;successes;opportunities
50,000000;0,980218;20960;21383
100,000000;0,946314;19548;20657
150,000000;0,924503;18601;20120
200,000000;0,907126;20990;23139
250,000000;0,840032;20212;24061
300,000000;0,801022;18506;23103
350,000000;0,793649;18346;23116
400,000000;0,743680;16062;21598
450,000000;0,711599;14982;21054
500,000000;0,487347;10284;21102
550,000000;0,376651;9011;23924
600,000000;0,250905;6309;25145
650,000000;0,153558;3481;22669
700,000000;0,087008;1924;22113
750,000000;0,041370;982;23737
800,000000;0,018380;413;22470
850,000000;0,006663;142;21313
900,000000;0,002285;49;21448
950,000000;0,000490;11;22461
1000,000000;0,000170;4;23591
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
