distance;prr;successes;opportunities
50,000000;0,985091;26693;27097
100,000000;0,955595;23220;24299
150,000000;0,936817;23753;25355
200,000000;0,907925;20461;22536
250,000000;0,890259;18772;21086
300,000000;0,876873;18082;20621
350,000000;0,835974;14668;17546
400,000000;0,802419;13268;16535
450,000000;0,781514;12970;16596
500,000000;0,684906;15909;23228
550,000000;0,651183;13654;20968
600,000000;0,539324;12165;22556
650,000000;0,380006;10628;27968
700,000000;0,251948;7532;29895
750,000000;0,127087;3563;28036
800,000000;0,057096;1390;24345
850,000000;0,020117;498;24755
900,000000;0,007073;137;19370
950,000000;0,002261;40;17692
1000,000000;0,000225;4;17766
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
