distance;prr;successes;opportunities
50,000000;0,982784;21693;22073
100,000000;0,949451;22464;23660
150,000000;0,929985;21239;22838
200,000000;0,900958;18994;21082
250,000000;0,883225;19249;21794
300,000000;0,847405;19492;23002
350,000000;0,788423;15800;20040
400,000000;0,790330;17720;22421
450,000000;0,718290;16938;23581
500,000000;0,521400;11756;22547
550,000000;0,384330;10247;26662
600,000000;0,260447;5821;22350
650,000000;0,152326;3337;21907
700,000000;0,087952;1920;21830
750,000000;0,039229;828;21107
800,000000;0,015610;371;23767
850,000000;0,005105;112;21938
900,000000;0,002022;42;20769
950,000000;0,000519;11;21210
1000,000000;0,000083;2;24104
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
